evt_block_time,evt_block_number,liquidity_provider,liquidityProvider,e_asset,lp_token,deposit_size_base,deposit_size_base_usd,deposit_size_e_asset,lp_tokens_acquired,tx_fee_eth,tx_fee_usd,evt_tx_hash,nonce,index,tx_index
2021-10-10T03:33:33+00:00,1.3388531e+07,\x446547b1ea482ff38c38f556c79b001a6b9164f5,\x446547b1ea482ff38c38f556c79b001a6b9164f5,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.38082491389122847,0.37580848340885614,10,3.8933617592576506,0.013687020862266884,48.35870837014411,\x71ccdb980ba5ac60d367144f042d6c5d351e51a75ea4b0e118eb3d728ab17d76,4,308,228
2021-10-10T03:42:09+00:00,1.338857e+07,\x2a56ed61cc50e83efbd5c0eba9ccb42cc84a690b,\x2a56ed61cc50e83efbd5c0eba9ccb42cc84a690b,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.38082491389122847,0.37580848340885614,10,3.8933617592556855,0.011564988709204232,40.84742447102225,\x20d7dc46c36dc8af06918d7f1e79c5f64c3c5da3ec1debc35dc597463d76ff2e,5,325,186
2021-10-10T03:54:24+00:00,1.3388632e+07,\xed3a7483d99ed530808117b6e7628c90f5a3cc43,\xed3a7483d99ed530808117b6e7628c90f5a3cc43,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.38082491389122847,0.37580848340885614,10,3.893361759255135,0.007860486389477181,27.78626915275457,\x2b2c53cd95e919e9e8e68951d434c6de5103312713246f7612132285c7dc1fd2,5,544,324
2021-10-10T04:12:43+00:00,1.3388719e+07,\xd8355d94ff98f68240bb02ce74adba9f0eebd098,\xd8355d94ff98f68240bb02ce74adba9f0eebd098,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.38082491389122847,0.37580848340885614,10,3.8933617592530325,0.008974587777189026,31.77138691941573,\xebe227e61e432ac5a71bb04af03676e127f2976854137d29431d598239a78f5f,8,175,146
2021-10-10T06:56:37+00:00,1.338943e+07,\xdbe109e2af0cd0d8f29f14b8aefc8886eadc434d,\xdbe109e2af0cd0d8f29f14b8aefc8886eadc434d,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.3046599311129828,0.30064678672708495,8,3.1146893955397954,0.012619392344223525,45.36204630231621,\xb00d997a019d4eaff4cfb3111a222302ad6c5cbc13000f06c36ff0cc4c35f0dd,5,88,162
2021-10-10T07:24:36+00:00,1.3389557e+07,\x012e4dcaa70bed36a99a575a5e0d9dba7f86a43c,\x012e4dcaa70bed36a99a575a5e0d9dba7f86a43c,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.11424747416736854,0.11274254502265683,3,1.1680084862387607,0.008643443998531312,31.079231585519036,\x2599eda9ba402b1631b223e2252b5d1ad1da61206fbc58331f23be90adcef4da,23,213,125
2021-10-10T07:33:03+00:00,1.3389598e+07,\x70835851c84141e62f6e4a6b4ee785fc717fca10,\x70835851c84141e62f6e4a6b4ee785fc717fca10,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.38082491389122847,0.37580848340885614,10,3.893361759259157,0.010151242900319851,36.38753622591252,\xd6d024dcde96ce1db015c9e464cbd280b95ce7931a92d2431898e6f95a4723ec,6,273,127
2021-10-10T12:34:11+00:00,1.3390915e+07,\x9147d7fead957ba1ea907723fd29a26cd317b41b,\x9147d7fead957ba1ea907723fd29a26cd317b41b,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.19041245694561423,0.18790424170442807,5,1.9466808499583825,0.012438472819105768,43.812530349649016,\xf56fd7aaa52316c479f5da124f55c52e804f8e6426fe5adcbdc29fa49f31788e,4,447,214
2021-10-11T01:01:19+00:00,1.3394255e+07,\x13935341a6038f2593dbbfdb1b3be60503c049bc,\x13935341a6038f2593dbbfdb1b3be60503c049bc,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7616498277824569,0.7513149727947922,20,7.786723577859734,0.012638620990953872,43.52184969960911,\xd40c723a04294e0c3ff84708ea31fded8feffbb66705f6b1722097cd57c0233e,5,452,182
2021-10-11T06:30:12+00:00,1.3395743e+07,\xc8c97bc9e903ed2be1a5fafa0b4315095e8a3030,\xc8c97bc9e903ed2be1a5fafa0b4315095e8a3030,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,-135.07956854191397,-133.24666882638257,-3547.025512634804,-1380.9853700490764,0.018144993411912568,63.840437570802585,\xd88d7ba7812311b736eaeddb2695866f823d4dab2dc2caf7dfd6494728eba08d,11,26,22
2021-10-12T08:55:27+00:00,1.3402684e+07,\x96255a0192287f595a0c8a3cc19ef97243e2a2c4,\x96255a0192287f595a0c8a3cc19ef97243e2a2c4,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7616498277824569,0.7509778619323656,20,7.7867235778817445,0.01202356308225839,42.09497529350991,\x745a6b931c0f60ed53ae84ba0121e42f56aab17d6166cd80bf48611f2f9c3a7c,4,551,307
2021-10-13T01:40:09+00:00,1.3407207e+07,\x5ea0c0a12bb04982912cd24a7bf762c6a145f567,\x5ea0c0a12bb04982912cd24a7bf762c6a145f567,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7616498277824569,0.751774278534251,20,7.786723577880705,0.011399989647695173,40.152473537629554,\xc593effd17c18d9fc356ab15e883985aca1cbe3092eefa55a9929770550ec5e0,5,515,242
2021-10-13T11:49:09+00:00,1.3409832e+07,\xba805ac5cc5701617253680f7e28abbe8ae6e033,\xba805ac5cc5701617253680f7e28abbe8ae6e033,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,2104.536831376495,2077.249413504383,55314,21525.714903572098,0.019192466,66.38002253089999,\xe07d9dd3201fe9dedb3cda5b8054ad1256c916c4406d1906331c02a69d650e10,97,161,114
2021-10-13T17:35:01+00:00,1.3411309e+07,\xc14ad319a179b99d3dbeb2f01e1f4dd816edc704,\xc14ad319a179b99d3dbeb2f01e1f4dd816edc704,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,610.4766202971573,602.5611823771151,16045.29,6244.103447278747,0.020278832,70.92379540176,\xc9491d6f3297b27bc83830ab013c9b4157aeda844d296eea1afafe42ca184570,130,132,122
2021-10-17T16:43:39+00:00,1.3436564e+07,\x04557824cdeb6a94dc284db246ebb9b476e515b9,\x04557824cdeb6a94dc284db246ebb9b476e515b9,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7561953410784561,20,7.770162970651847,0.011695403305968232,44.66065183433559,\x8ab029c812457de5c67994677e3c51c9abca166acfb985d56e5893e6613807b9,4,46,35
2021-10-17T23:30:24+00:00,1.3438389e+07,\xd768daff5aeffc055d334b5f4db1bf401a84d12e,\xd768daff5aeffc055d334b5f4db1bf401a84d12e,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,24.38315150941279,24.311680215672364,643,249.8107413714029,0.01205340683983564,45.98712204788812,\xf922eca16fc5fe360676bc524316c82233e970df84232a35cbfe51b303897cd7,3091,475,311
2021-10-17T23:45:23+00:00,1.3438463e+07,\x86a5fe87f6571714597bae9a6d08e6314b5cd98b,\x86a5fe87f6571714597bae9a6d08e6314b5cd98b,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7561953410784561,20,7.770162970646293,0.010169861021470867,38.88924345027395,\xd42bd3fe4b7cab9f3f06f5c2713d7b61d04eefc2334b6687e85d22fbb27c8bc2,4,474,242
2021-10-17T23:49:32+00:00,1.3438485e+07,\x30175ffb92255404bb4a17304f8303beaebe4ca1,\x30175ffb92255404bb4a17304f8303beaebe4ca1,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7561953410784561,20,7.770162970641295,0.011261571865735707,43.063912967417366,\xfb2fd8ee1326d62d4810c1f41a4064010fcd0c5cfbafa0b52d01fba79034b23f,5,396,233
2021-10-17T23:54:36+00:00,1.3438514e+07,\xb6d4321ecd16d3aab0282251467aa51ab0ed2167,\xb6d4321ecd16d3aab0282251467aa51ab0ed2167,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7561953410784561,20,7.770162970645272,0.010133074880652812,38.80653553968727,\x2837ff0b9218f7c511376af1db1af9062391587342b8ba511192ac6e13e335dc,4,393,169
2021-10-18T08:32:21+00:00,1.3440766e+07,\x7086e14bff7e2d0de0ad7db870e7539d38cb8cb8,\x7086e14bff7e2d0de0ad7db870e7539d38cb8cb8,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7462699166883938,20,7.770162970638061,0.011189790169030147,43.0780066011255,\x107edff609139d6549596ef72eebdef87f1da4ee5cbb11ab3c63026fbf29bd0d,4,379,198
2021-10-18T00:47:56+00:00,1.3438739e+07,\xea6a4f0e92cf58bdea8c6a853d4dd21b3929a979,\xea6a4f0e92cf58bdea8c6a853d4dd21b3929a979,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7462699166883938,20,7.7701629706462505,0.011896985840729428,46.04383357064944,\xbcd6db33a881bb791cc4d4744f82c0a878c8b6e19414fbcd68b5cba8d9cc57ff,4,593,229
2021-10-18T04:33:21+00:00,1.3439718e+07,\x115ce6f3554343918103b57be4a427b5fbc2e728,\x115ce6f3554343918103b57be4a427b5fbc2e728,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7462699166883938,20,7.770162970641241,0.012865193514784375,49.4292313512179,\xd3b0eedfc4b346fd53748768af7851d26c7a9643313e06fead288f6e75d559a1,4,209,69
2021-10-18T04:55:12+00:00,1.3439808e+07,\xcb355824c23fa197bc6c189aaeb0d65fb26177c3,\xcb355824c23fa197bc6c189aaeb0d65fb26177c3,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7462699166883938,20,7.7701629706422155,0.010036030724826577,38.55602139740975,\x12722be5ca012b105f799e8986290f1dd976080bd11a0da57f87fecad399c609,4,298,127
2021-10-18T05:00:30+00:00,1.3439832e+07,\x9f4d476041a099ea208671fa483a118fad7f6404,\x9f4d476041a099ea208671fa483a118fad7f6404,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7462699166883938,20,7.770162970646182,0.009722469384415643,37.38474205226119,\xf09e348ff3e41e2106a18677b3d4b2685e202b798a607251785a499181713b44,5,504,284
2021-10-18T05:05:54+00:00,1.343986e+07,\x338f7dfab80db38caedfadb8dee096a6111185bf,\x338f7dfab80db38caedfadb8dee096a6111185bf,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7462699166883938,20,7.770162970641168,0.008984819118842535,34.59874146283883,\x43d3fffcf12515c463449d28e04b7f669f594050248a027bd6dde484d5c723d7,4,473,281
2021-10-18T06:14:14+00:00,1.3440167e+07,\x29ca85fca9397fb20d08e5b41f35ba6a4959ad6d,\x29ca85fca9397fb20d08e5b41f35ba6a4959ad6d,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7462699166883938,20,7.770162970648126,0.010802136121746887,41.76419086614877,\xa47a5b58d309375e9b96cd11cfa025b5e300ae53b143cbb898cf31a4d2ea0cb2,4,504,223
2021-10-18T06:21:42+00:00,1.34402e+07,\xea3554e67ce50c8233156aa0fe256b91d6951e7e,\xea3554e67ce50c8233156aa0fe256b91d6951e7e,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7462699166883938,20,7.77016297063713,0.01244733695813443,48.23305729266217,\xc7bd5bf935f85d3a78f69d92bce6c9d4c5787d33719231f6fe89e0ed24ba2f40,4,149,92
2021-10-18T07:48:29+00:00,1.3440559e+07,\x3586587806c72ccb2ccc7dba08ce4b11ba2f6b17,\x3586587806c72ccb2ccc7dba08ce4b11ba2f6b17,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7462699166883938,20,7.770162970641099,0.011049338442854025,42.57950963661341,\x6cdb8f57cabfee2c598eff66518d45e7f5c83e7843fdd936c74a095eacc9f830,4,317,190
2021-10-18T08:04:09+00:00,1.344064e+07,\xa81cf2f4090b0d22e986d1b90c21d9efb17a7e12,\xa81cf2f4090b0d22e986d1b90c21d9efb17a7e12,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7462699166883938,20,7.770162970642078,0.011865428064111632,45.53168172753813,\xb67f43861b402f9adb8f00c2d93fab803579c2f6c16098b3c6f77d05491e311c,7,47,37
2021-10-18T08:11:46+00:00,1.3440674e+07,\x92b5676357a2f03c27e3aacaadcc1adb1d87d26a,\x92b5676357a2f03c27e3aacaadcc1adb1d87d26a,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7462699166883938,20,7.770162970643059,0.0114943075007422,44.0259563616428,\x8bdc22dadc5ce039f2fddd803c9b31a48f14fc80e7bb315948ca2a735c728e7b,4,294,241
2021-10-18T08:42:54+00:00,1.3440813e+07,\xb7def0aa97113af2ae444c6370bef5c88dc1a209,\xb7def0aa97113af2ae444c6370bef5c88dc1a209,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7462699166883938,20,7.770162970642046,0.010607064241867817,40.66165041798818,\x428ecfc0701e092a2f3a2947e9ae12968930cb80f221ca4cbd3f1252bc03ca01,4,309,235
2021-10-18T08:47:28+00:00,1.3440841e+07,\x5c51c588393329910177ad6341adea9807ac4d37,\x5c51c588393329910177ad6341adea9807ac4d37,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7462699166883938,20,7.770162970637058,0.009008404406970216,34.5093956022215,\x14c6cced0b5ce97bdde0f255b2e5d01ed9f3c93e282ea2e96e51b89d94a40510,4,72,76
2021-10-18T08:52:06+00:00,1.344086e+07,\xd31cce62ab405afb7f0365832dfcb8e969a1b820,\xd31cce62ab405afb7f0365832dfcb8e969a1b820,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7462699166883938,20,7.770162970644049,0.010305830554754774,39.46741480909998,\x96f5c6ff7a3a364c1bbb63c1057a49ddffe32e5346211f24704cc9e1feb2e795,4,368,221
2021-10-18T09:00:39+00:00,1.344089e+07,\x58d662edc621ebcb09fc89ac38822a6cb6d1f29b,\x58d662edc621ebcb09fc89ac38822a6cb6d1f29b,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7462699166883938,20,7.770162970639077,0.010451432240778371,40.00024404351902,\xcb0b874dd7aa98e7329ea4b1cd953729723cef7741c4b733636bdd5bd9da348e,4,274,269
2021-10-18T09:09:37+00:00,1.3440935e+07,\xab11ab6a9356209bcaad252e3dcf4d967e267eb7,\xab11ab6a9356209bcaad252e3dcf4d967e267eb7,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7462699166883938,20,7.770162970637104,0.009372170673153137,35.74208496596373,\x732a55bf0bcb07f688038815f09c3d8be43611fc3c739e0510505e67a5563ab8,4,242,360
2021-10-18T09:27:44+00:00,1.3441016e+07,\x9a6590caadbaba2f3f39a0291f7fbe15a1c8916b,\x9a6590caadbaba2f3f39a0291f7fbe15a1c8916b,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7462699166883938,20,7.770162970638135,0.008790847756405757,33.65417828280329,\x9c007903c8422910cca6bcae1ef63e80c20287c89663f6d8df286873fa34815e,4,527,354
2021-10-18T09:41:40+00:00,1.3441068e+07,\x47520923dcdc82f3306f26ca6c7dc79fc2fb5114,\x47520923dcdc82f3306f26ca6c7dc79fc2fb5114,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7462699166883938,20,7.770162970639175,0.010736608494653828,41.046805837656215,\xd816ca1e2709350011a65b3a7dcb80fc7585cd79c4f7105daae09c82f6b3ccc6,4,84,55
2021-10-18T10:00:01+00:00,1.3441149e+07,\x5d3645883a357016982932f93be3bc292a05f4eb,\x5d3645883a357016982932f93be3bc292a05f4eb,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7462699166883938,20,7.770162970640228,0.010657021915199728,40.4986015417037,\xd6fecd0e992d77c5ee3d41f5c9d3cdb47b91a31810b858ee0759cd3410214712,4,290,121
2021-10-18T10:05:10+00:00,1.3441171e+07,\xca83311ffa8e17b5017b35e546a6b84bcb012eae,\xca83311ffa8e17b5017b35e546a6b84bcb012eae,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7462699166883938,20,7.770162970638298,0.011967483002317897,45.48708646868007,\x3eb49a88473a84259506b85e38ffb4f0e4c7d5d1f366854245215155d89c4d0e,4,150,51
2021-10-18T10:15:51+00:00,1.3441216e+07,\x5cb604b8a7fa4b14dccc28680252f57b7f1e8f89,\x5cb604b8a7fa4b14dccc28680252f57b7f1e8f89,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7462699166883938,20,7.770162970633388,0.0101131658079655,38.15110895728522,\xbc141653ee1b9bf5d879c418d44c7f90d1942df09d5b51a6f6ac515457405b8e,4,124,158
2021-10-18T10:23:05+00:00,1.3441252e+07,\x4d92809fc5f30314af1f9edb85d2bf16d1e2496e,\x4d92809fc5f30314af1f9edb85d2bf16d1e2496e,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7462699166883938,20,7.770162970640463,0.011070134824829788,41.72333815478347,\x8f6ec8aba52fcf022d39d56620d03cc8bc1ee6710284c0be70485deec67fdfb3,4,37,37
2021-10-18T10:31:36+00:00,1.3441298e+07,\x36b02f57e98797c34d8cf2465b47f32ad5776efd,\x36b02f57e98797c34d8cf2465b47f32ad5776efd,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7462699166883938,20,7.770162970635581,0.00966488008372102,36.43041239237467,\xb1fc83ac6f98efa8b174d4bb987c9db9a822c1b3160c86863eb038d513d44cd5,4,289,198
2021-10-18T10:37:24+00:00,1.3441325e+07,\x8b17f3aef84476412a7f7e80b61e60d0b7b90e62,\x8b17f3aef84476412a7f7e80b61e60d0b7b90e62,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7462699166883938,20,7.770162970639693,0.008915477531088262,33.73937654954918,\xf858f2fc9d93d48618c96f62031f38a36e6b0229f42b4f97ff4b5adc26668661,4,367,301
2021-10-18T10:43:44+00:00,1.3441359e+07,\x5422db67fb8ec660e80a319d4c1aad859e8fd12d,\x5422db67fb8ec660e80a319d4c1aad859e8fd12d,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7462699166883938,20,7.770162970634841,0.007726968960285674,29.239932321375427,\xb5657cb653c39cfcb2cab8cdc21e81eabd5102688d25684191f609cffede0310,4,314,202
2021-10-18T10:47:21+00:00,1.3441371e+07,\x2a590a5a06d1ad379d231c960a56e48ae0db24e2,\x2a590a5a06d1ad379d231c960a56e48ae0db24e2,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.15168367968530505,0.14925398333767873,4,1.5540325462246607,0.011035163048269552,41.77625815835597,\x8efcaed99c4f108ce5e6fb6b8828bf669851a7c363b11da729e9863798944f51,6,166,87
2021-10-18T10:48:58+00:00,1.3441381e+07,\xcd96dd93b1e513c4a2bcfcb7c5989c832f58c834,\xcd96dd93b1e513c4a2bcfcb7c5989c832f58c834,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7462699166883938,20,7.770162970633107,0.008978720798987328,33.991102477558286,\x16124f402d7c06210fd95225f172995664629b2a0a901f52a9850a2fd131129d,4,598,443
2021-10-18T11:31:20+00:00,1.3441569e+07,\xe2e3b904786f9817535b6aa8a42fbc531babaab5,\xe2e3b904786f9817535b6aa8a42fbc531babaab5,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7462699166883938,20,7.770162970637272,0.007821517513922365,29.523334653576775,\x8c2a246352040b396b966b574b0ac7cb96de8a09e5c5ed22859c8b2a445bc438,4,558,311
2021-10-18T11:36:16+00:00,1.3441582e+07,\xa625f51f937b156124a3bdc0323df6c4653722db,\xa625f51f937b156124a3bdc0323df6c4653722db,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7462699166883938,20,7.770162970632477,0.011093145074679176,41.88228016090198,\x7ac1b37a9d7afaed7730ec66f21569407f15cef0841e7392a97397645265551c,4,135,103
2021-10-18T11:41:38+00:00,1.3441613e+07,\x61a1c73cd3ae413f7bb28621b3e49835a94f6150,\x61a1c73cd3ae413f7bb28621b3e49835a94f6150,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7462699166883938,20,7.770162970633687,0.008246499811451181,31.053019690000568,\xca327c7034ea63e7af0c84a31e572bfe7d624743c941235fd1eb05c9a592710f,4,428,248
2021-10-18T11:45:56+00:00,1.3441632e+07,\x22f5c0bfb817792b5444f47f7e35b8606c1b83f7,\x22f5c0bfb817792b5444f47f7e35b8606c1b83f7,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7462699166883938,20,7.7701629706349165,0.009163301578405511,34.37722546757768,\x6e2e737c98f699892444b8c19ecd1d33c8271e2f17a826b84579494c808609b3,4,125,145
2021-10-18T11:54:27+00:00,1.3441672e+07,\x4b95defa5e1b5f9a0ea8d005b72607dd5724891d,\x4b95defa5e1b5f9a0ea8d005b72607dd5724891d,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7462699166883938,20,7.770162970639161,0.009867900223561512,36.865488445203454,\x24465c6acc5e1f2b83c9184305da18f2ec2a9d57d28513ce606886e3ebe02017,5,187,118
2021-10-19T03:06:00+00:00,1.3445683e+07,\xe5e80db41c04146f45b6f393773a9fd35f51f0f4,\xe5e80db41c04146f45b6f393773a9fd35f51f0f4,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7558016379763031,20,7.770162970628461,0.011420692662168884,43.22846379557544,\x887eaf8c1549c2e754cceb4e8c9bd2ab012043857dd9e327bc93b74c14ec99a5,4,149,107
2021-10-19T05:06:18+00:00,1.344624e+07,\x51aeeb18cff8dd03a8328847677ff2c02ebedc12,\x51aeeb18cff8dd03a8328847677ff2c02ebedc12,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7558016379763031,20,7.770162970635743,0.011084004345668468,42.382904976923626,\x6dc83e7b75ec05ff1e6e1e247cb7768b27497ed1d0c960c589a5ae419d1475c6,4,215,138
2021-10-19T05:14:32+00:00,1.3446274e+07,\x3a326a120bbf4de4bb5a03f82ac24feb929dc968,\x3a326a120bbf4de4bb5a03f82ac24feb929dc968,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7558016379763031,20,7.770162970631076,0.0126741777782847,48.40724763926946,\xcea71addc97670761346a2c32ed657d978ae244696f5bd1975638ad314282612,4,553,292
2021-10-19T07:02:34+00:00,1.3446748e+07,\xbed832e2203643eab95be7b7211faf365e287fdb,\xbed832e2203643eab95be7b7211faf365e287fdb,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7558016379763031,20,7.770162970635411,0.00793777752671799,30.0708413600163,\x3a0d9a79bbe440ed690c85a3fc5628cf9a52702cf1d9fc9250fd6fc08426e009,4,183,104
2021-10-19T07:09:59+00:00,1.3446783e+07,\x757dbf773715f8671668c1ecc8da6e2f5a9f2917,\x757dbf773715f8671668c1ecc8da6e2f5a9f2917,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7558016379763031,20,7.7701629706307935,0.010765184174786169,40.75289651575402,\x35270d269f5e50e724eb816c77a078f46e3410bd9f28942afc8527f6fcc9824e,4,340,244
2021-10-19T08:03:21+00:00,1.3447017e+07,\x7f5bbc6d14055043617766075d55781b74b6e4b9,\x7f5bbc6d14055043617766075d55781b74b6e4b9,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7558016379763031,20,7.770162970632187,0.009971481736155412,37.927428216823365,\xb77e27be85ec69cf6a2beb1b9a321e86ffc86a7c1424d7f09acc495146db663f,4,260,130
2021-10-19T08:17:10+00:00,1.3447074e+07,\xd1bd26eca3cc73d3de0aa38b3fc5c9d38f896675,\xd1bd26eca3cc73d3de0aa38b3fc5c9d38f896675,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7558016379763031,20,7.770162970633607,0.00990470275011316,37.613603928692235,\xae92b6760e1839762801b8cca3d07f42f092119317749875f677348ec97b2101,4,235,127
2021-10-19T08:42:09+00:00,1.3447193e+07,\xec590dc05167ae6cb96f4e6d86533a3ee89f48a8,\xec590dc05167ae6cb96f4e6d86533a3ee89f48a8,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7558016379763031,20,7.770162970632062,0.008456677097168923,32.040489052211676,\x63c24169b1c1069ce3b03d037ec00f8402032116fed6be2d3feb9605fa09bd92,5,422,264
2021-10-19T08:56:03+00:00,1.3447246e+07,\x50fa92a33afb2e512e5838c7fb68b9225441f261,\x50fa92a33afb2e512e5838c7fb68b9225441f261,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7558016379763031,20,7.770162970627551,0.010444600462754769,39.63903433823302,\xe0167ae09d531db25208fd3796265562ac604fd2b9ae6514a8bce06703d54854,3,142,116
2021-10-19T09:05:08+00:00,1.3447293e+07,\x00b46449dadd1a3edb2e0c92a5c0c78ac3a1360f,\x00b46449dadd1a3edb2e0c92a5c0c78ac3a1360f,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.7584183984265254,0.7558016379763031,20,7.770162970635043,0.007867383380273794,29.989914728767083,\xac6730cf6c3ccccc8d1421246d025b249238ea1d5b514349b60427bd260bd879,3,470,420
2021-10-19T10:25:08+00:00,1.3447658e+07,\xe451555fc5ac7e8d80a926cf7c9599b59bb3f18e,\xe451555fc5ac7e8d80a926cf7c9599b59bb3f18e,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.3792091992132627,0.37790081898815153,10,3.885081455376447,0.010735763191528646,40.7456567560725,\xfe894074ba29b7d32b37f867565ce7b724385b6bb2374670575469f7cc6c6b53,5,189,128
2021-10-19T10:40:15+00:00,1.3447725e+07,\x4268621e6b59dbddd12baabe15483c9822d3561a,\x4268621e6b59dbddd12baabe15483c9822d3561a,eYyvCurveLUSD-27DEC21,LPeYyvCurveLUSD-27DEC21,0.3792091992132627,0.37790081898815153,10,3.8850814553713335,0.01009200773154886,38.322683719242434,\x7a7ca891c1ab4ba5ff8ef60fed89dc9ca6c0a51041d49d89e6ee590542095275,7,519,286
